"","timestamp","idRota","travel_time"
"1",2024-09-13 18:07:28.38093,"R17-2-Av. Raul Barbosa-SN",317
"2",2024-09-13 18:09:28.781493,"R17-2-Av. Raul Barbosa-SN",276
"3",2024-09-13 18:11:29.023229,"R17-2-Av. Raul Barbosa-SN",264
"4",2024-09-13 18:13:29.320741,"R17-2-Av. Raul Barbosa-SN",250
